feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.4703257238350379,2.9471382427694266,-0.8972549274981164,0.2516828184426389,1.4914274236600888,3.9785834522443992,4.408812253091174,0.2537067194918132,-1.6150318721278794,-3.877063142001608,0
1.4447193099366096,-0.1876869392754758,-1.6985697106229332,-2.2697653694073097,1.8561362644578483,0.0936797803868434,0.1961595945255139,-0.3295038006361257,-2.3907821543252377,3.5333756747072265,0
-0.9262572749527328,-1.5835462924803407,-2.062178104748147,-0.5260921469764446,1.9520599795584677,0.220666598236678,1.019572224803288,2.201390712287935,-0.3644541349489416,1.9908111942356208,0
1.4500475965489803,-1.6027423906574958,-1.0404099418717416,-2.112619604364647,0.3735834198083106,-2.2076880428737806,-2.53793763274832,-1.634693518754396,-0.3267973428992907,5.175460158627078,0
0.6264588164939069,1.865673322686523,0.8588947966598731,-0.6395924006977304,1.4048765952736866,2.919161693631072,2.864361935910899,1.7992510456861954,-0.784496072389535,-1.6073899251663109,0
0.5149705848208053,4.605668632162393,-0.2280280297848791,0.4677876998897092,1.5426836840051352,3.2623577082357027,4.3368053573592364,-2.4549735412739464,-0.8019092044499575,-5.16245385240036,0
1.9245137045383456,0.9142887454208932,-1.3705590420670095,-0.0501083162608095,0.8394243424183767,-0.2110880637652228,1.2561212863688815,-1.2637690772205423,1.022512793696016,0.6655162047495516,0
-0.0760943509565219,-0.9866716359967485,-0.4455519035119269,-1.7694775752327012,0.7858136384818877,3.284835313368351,1.1162726994176817,-0.75848159912481,0.4146253992672834,1.125308475634271,0
0.2691413775416624,0.5916433585363248,1.0784307441987109,-1.7030642831664364,-0.2983459233499421,-0.1216865996222309,-1.6918344645472712,0.3717360280120473,-0.6608943369861829,1.025409198212793,0
2.5791220892152324,1.567688075683774,-1.1885354539611006,0.0276609418158815,0.9152079888026828,3.921549554231105,4.222610965576897,-1.030405737227558,-0.2875581101511349,-1.5225719393661936,0
-1.7948271716526785,0.8373958828221445,0.6961362419695681,1.946106628626434,-1.8999221983386043,1.4341415679814344,0.3742465738552475,-0.3384357848148192,1.4184025460365826,-4.744723253083011,1
1.60021275413314,-2.173444928986077,-0.7812724996943938,-2.243868540969657,0.8605202529861536,-1.6124807461731674,-1.840105890870553,-0.6681359300316102,-2.254610878292717,5.780807041063339,0
-2.829501357121021,-1.3279976256296162,0.7823727702921633,-2.236486187319691,-1.889761169722158,-3.678927116500933,-6.924440467449518,1.1620077042712105,0.0301463987820145,2.5979366071311887,0
-2.319259666910388,-2.005419273104965,0.2429563521313512,-1.6110036205064873,0.1033333085215417,-1.7421371645309622,-3.276491135891652,-0.697283680469814,1.6022113887316758,2.778241285160638,0
-2.2611685250806643,-2.4389414727107974,-1.3184181401263892,-0.0532461938220655,3.459188246512076,0.661355327550585,2.5704071761539025,0.610511002359014,1.0955860002743094,1.9907478587392176,0
0.3787211257959758,0.8823305317982839,0.2331795237948585,-1.8856677110054636,0.3004642009514489,0.3802603789558927,-0.9434081265939936,0.4531636040605758,-1.2015881881405177,0.9721287829047176,0
-1.920855223625392,-0.5688674161545105,-0.8114815369845049,-1.0643868002245742,-0.4006326584404156,-1.185513046089148,-2.672221527124673,0.968025075870584,-1.263880829074111,0.7976975974925712,0
-0.8308817126488324,-0.2637851216956187,-0.2332839831572693,0.6433675172685658,2.8259715912598105,2.267849704616429,4.225152829834773,-0.9690510515375832,0.7119574667172651,-0.760913771634871,0
-1.8340209127237663,-1.9447802674322148,-1.0293626899886377,-0.95710914374085,2.332891548895644,2.3424619356961154,1.994678586220756,-2.838840330783193,0.589503049877248,1.3561078843412195,0
0.3814538621435398,1.472391887644657,-0.1570366905926296,-1.169381197427751,0.0007743704354001,0.9543036266317138,-0.1871794878160587,-0.5047194101871159,-0.3615773114433937,-0.5442049997502423,0
1.6955075120816991,-1.3781226226738317,0.6638413612554662,-0.8549632287958979,1.7973228659485283,-0.6132487273293438,0.9196058397497702,-1.4817672225794876,-1.9269362882455543,3.816487699350634,1
-1.6514090038731934,-1.361614863016046,0.3007490171807954,0.0771277918370216,2.3066718902876,-0.2077452508720281,1.382473645579333,-0.5560969362288024,-0.7489730972700454,1.2197791656714465,0
0.8644417054073248,-0.9777134182212056,0.7745804977317415,-1.2917766566243083,1.5596982652545708,3.392654202087846,2.590534738828376,-0.966379093792069,-1.111778299134442,1.4460791938187567,0
2.07001740145215,-0.3596838537092151,-0.1015582036725516,-0.4837592271670027,0.9458819124888648,-0.9731821580004418,0.4493396161099456,1.1399751145005097,1.9992396963335024,2.641569289655,0
-0.6379199304982328,-1.635561063302677,-2.0055761729197408,-0.0302958372590917,2.9488998758135736,1.3871349757925038,3.158451023836544,0.4334656500556398,-0.0665615485444568,1.59470049445643,0
-0.0717164618404253,2.6255774701401924,0.3610251451427553,-1.0663838295420878,0.7340435982661841,3.5023445903542374,2.092418263902725,0.734000384813558,-0.6050667881147398,-2.808720418023623,0
-0.4884646114824723,-0.1409612676289288,-1.1264731247465576,-0.5416434712492482,0.4329719769909107,0.2506606509634356,-0.0904633995206802,-0.0072725949997065,-0.7207339871754307,0.3752268702133965,0
-1.187455491736752,-1.149751470998235,0.3088526487871532,-1.9331129721019369,-0.1287118621315695,0.8089226967693268,-1.752471551075588,1.1838190585107766,0.0465284659337086,1.6270732455251404,0
0.6986892688344883,0.2787939784820236,-1.0337348667080686,-2.242729396247379,1.4972937821446193,1.109810933347267,0.3304135883808161,0.5674887211299786,-0.3699104694571472,2.0929662648306047,0
-0.56215508506626,0.2999888108613984,0.3090069327743482,-0.7898489254013517,-0.1817309368610713,0.6462894641973301,-0.6008778472037136,0.1577352076116809,-0.0847104328628535,-0.2552888292010019,0
-1.4234749188256113,3.734367764023121,-0.0163172123460228,-1.9101423174935868,0.1905227724393046,3.774032911569892,0.6988857310068188,-1.0396290784189188,0.3872673004345301,-4.118453566641799,0
-0.6719811095676389,-1.062455965914893,1.810327590722696,-1.8392718348342911,0.2827921479988035,1.7189589115780115,-0.5652686530095838,0.622932269811964,-0.3248836219917387,1.4744210425030229,0
-0.959042054984546,-0.6972054560845302,-1.0779058611515868,-1.9964766706793156,-0.0113361428313212,2.5892889211408274,-0.4864155446799521,0.5414440993897373,-0.4114912412212804,0.6184957147013154,0
1.7415680313944546,-0.5859646814710691,-1.974670894587108,-0.2181820673653309,0.1670464275186878,-0.7996430389289475,-0.0320959713236112,-1.7256742533751028,0.6119926319144883,2.069351815876173,0
1.7399896193979183,0.4730153168196166,-0.2689161946978014,-0.2540563764645651,0.4787422364002658,-0.4403698072796265,0.5205778989427519,-1.9792058592406632,-0.8609115305933583,1.1069321030272825,0
0.5632410711632168,-1.3039045895430137,2.059917908414474,-1.1063695154645017,1.6394648486739856,2.323897897648988,2.0372962674078643,2.026802368936906,-1.6601112599137606,1.9419478516412207,0
-1.2716875788373967,-0.7467750106143944,-0.0856080489281209,-0.7835474043019248,0.8805311499649383,0.1952339418825881,-0.2268668906550574,0.6517110765969125,-0.6851159796427303,0.8967978820644317,0
-0.1362845568658985,0.1635361643700459,-1.0837353699401662,-2.9515925208446965,0.2042252047979208,0.7326806708876901,-1.9530421915078775,1.9757358680726425,-1.1227366253686797,2.053208130772948,0
-0.4255895712281943,1.338285358076651,1.2924293743370827,-2.4234432561069004,-0.0342203148557547,1.516010014200814,-1.2224632799921002,-1.0385563060358844,-1.5795054170872729,-0.0513502131808027,0
0.8844951965716886,1.103642107774989,-1.120812106888977,-1.3361249562352189,0.8943986131608596,1.1829735179203509,0.7434182696744508,0.056580189305454,0.5086578042798411,0.4214144240387193,0
-0.6723807927359543,-0.9449776783328568,1.1538941345384908,-1.9527337570104597,-0.5885360823190262,0.4227035529979593,-2.244497011369619,0.5090283540679753,1.6544802739196438,1.7442366270725145,0
0.3414588510065166,0.4256779801458523,0.159660565547925,-1.094941388642496,-0.3586199325263477,1.774938804292542,-0.026384505317743,-0.1880362858866683,-2.009540055171467,-0.2130821363151916,0
-1.112030341645986,-1.2218199612070937,-1.2435850778072015,-1.1572337002358044,0.7382550945251218,0.3287280944025335,-0.5815804662683766,0.3174182735037913,-0.6406322301359623,1.610373641805771,0
-0.0201105030348214,2.552629065236118,0.2099155339834907,-0.9130376875169256,1.2516003196940533,3.8896841886673448,2.942108673481524,-3.120544022943797,-1.839401584186729,-2.835130752717244,0
0.0613519106451327,0.8046723891100509,0.2995325030432119,-1.6750394708698433,-0.6798834448337303,-0.2934539470954411,-2.166366155100282,1.8075903221923075,-0.4320438142447743,0.6388884984447711,0
3.403029967718288,-1.8955932389560983,1.0637739837855766,-0.3431212240780017,1.4798684337482269,-2.8323854753455726,0.1965594198187525,-0.8688460783184304,0.3548738029360466,5.657963808463643,0
-1.7124934183369112,-1.545223922480099,-1.5273189874177815,-2.2150775543965446,0.0345909921902042,0.662159741247366,-2.138092204543433,0.0659375934279869,1.215480593634632,2.0701120214431303,0
-3.5656041037031456,-1.551846799247578,-2.392608148197263,-0.5790020198238419,1.0821912630153103,-1.6106204708889562,-1.7792541191514013,1.216459777899117,-0.2554504313815159,1.1278735513089482,0
1.0161656698181043,1.260892342554604,1.3023407448537614,-0.805494818798624,0.8106293122303481,1.1482300521043924,1.1607914508871349,-1.0720580618430398,1.7369429430193026,-0.1191018439469483,0
0.4260865818848748,0.5425454392940539,-1.904935777417886,-2.234547482375404,0.3520200279967711,0.4574895566559568,-1.1628179034162809,-0.6763331514442502,0.9665442505206122,1.582538602039279,0
1.7284749883159265,1.3136541608930214,0.2279911637090609,-0.0193535020719339,1.5787188043795894,0.1798741651143602,2.1584578193730897,0.7062309747670698,2.5416198467187923,0.2733054914902818,0
1.0109215659480906,0.4691545670149508,1.4072381367677635,-1.676567207212663,0.370829671949749,-0.6850091651654295,-1.1941161043296926,0.1213272827456273,-1.4333239283806845,2.0171097709927026,0
1.6117743896096934,0.8851906552586771,-1.0931075606001217,-0.5379732557620853,1.8717674012584644,0.601595675943665,2.1644676560038487,1.1131782933007082,-0.3768376794965605,0.95103392914867,0
2.322471997049381,-1.7123588600776092,-1.2500735179709248,-0.8138926775736832,0.1997184679468434,-2.564012794368927,-1.5213395585224496,-0.0501692676338824,-0.455460383846209,4.722797850861825,0
1.6726035026936297,0.0249152412904006,-1.4112550051696997,-0.4997942047821805,1.4691829024529637,0.8841137156187654,1.965873659974719,-1.208590524242342,1.407230011383635,1.4347752708346515,0
-0.9216541318740148,-1.8641831267804392,1.1183812821105803,-2.0185810120529,0.9889600431123724,2.3414858258251376,0.1607169304261462,0.7695651437810074,-1.9090563503511344,2.1824178962649023,0
2.3839410897079345,-1.2189343808984092,0.717079036996164,-0.5304327822877251,0.7125897301010199,-2.174361043549525,-0.5151699165752803,-1.2826294319269402,1.1230392976314654,4.08340619541576,0
1.6508416815208604,1.4856276039052498,0.3129963045348284,0.1468079465434939,1.3387663790493003,1.5314139746721445,2.9178246707419744,-2.4978471195672807,-0.5334317466174908,-0.7799915911120123,0
-2.0377509016989697,-1.4551417597863807,0.7048615481957615,-1.090127016072882,0.9102161530756108,-0.1039326607202884,-0.948720521093562,-2.1638030013490286,-0.5409539034797328,1.531805122338481,0
-1.4093202949195365,-1.4367279076507435,-0.4214748374312925,-1.608693879617363,0.4490193753759676,0.3880835895706076,-1.3064146043480425,-0.5491907692968236,-0.4923187949790351,1.89569526457149,0
-3.460546035566821,-1.6078829987425094,0.992957130452964,-0.4527059572883445,0.7440725031698383,-2.7127147937821454,-2.630723951198329,-0.2153486848282764,-1.3007017697541436,1.5106204088138753,0
-1.123291381389895,0.650236892358325,-0.9137933515835214,0.2749355377665592,0.0738858694923413,-0.918579917167274,-0.5725041469302994,-1.62246533089256,0.0610285835563208,-0.9591317915664472,1
1.095351448604354,2.487496327529011,-1.6159763337170558,0.4699875253841321,4.898836483319127,-1.3462785279596068,4.502115970693216,-0.5842950296804812,-0.036888953068904,0.4155491020371124,1
0.4682639501104461,0.9031803815981791,-0.5360817951208534,-1.903269375016419,0.2800889418080481,0.3010958539512094,-0.9964138870263362,-0.1578420210400831,-0.6781524611975589,1.0455467371565867,0
-0.0874564091755742,2.5868706924762703,1.865844552285271,-0.5474405439390505,0.6085240157070144,3.0026850900783013,2.111054124497215,-1.4565879732593636,-1.1056255017144403,-3.043325587787159,0
-1.9956926791280032,-2.4453609221168326,0.1225607988278583,-1.3160773317537615,1.421142631718828,-0.9251892683271248,-1.2600594519109831,-1.7225600747524696,-0.8354102823918249,3.2000041578037157,0
1.4677671783832316,0.0721680800710771,0.3348381950246217,-0.8604025184832498,0.2800651905780217,-0.5261269925036474,-0.3540766092830722,-0.5743824504629396,-2.329441651122576,1.8050138722725155,0
1.1365231196024626,2.093578030739033,-1.6047549879109688,-0.1324190696022894,0.6575928713679788,1.7164147051592078,2.063149880451909,-0.8291091806340453,0.1977491355380691,-1.6941243435530002,0
1.067727356363867,1.6358585735140756,0.6423655920501782,-0.6946398577328172,-0.6791195565582213,2.4748360836851115,0.791112296588139,1.980075233444019,-0.733543163097348,-1.6901763932433576,0
2.2531131340832014,-0.3807428665427343,-0.2643214887401793,0.1252454023474563,-0.3006378116889292,-2.98458628422174,-1.337590019393459,1.2802152727174614,0.8515763202461846,2.7039273243281667,0
3.465895292943911,-0.371020101446492,-2.604346935214705,1.221753311343568,1.5379618401055757,-1.4090672102611816,2.629843309158447,0.3595359435178689,0.4185728859911544,2.352944819600664,0
1.581517039020876,0.654239234040743,-1.681728535328834,0.1476078605842947,1.0865872003668495,0.6111843482729585,2.033641070005904,1.012224423453833,1.0721967159384873,0.2547723736343408,0
1.4209124213352988,1.7522657619041588,-1.1047263050976748,0.3219999827332054,1.1909519903790224,1.8790234127512004,3.1014589511220443,-0.9216531197782624,-1.7445649518980362,-1.5063358672427216,0
-1.901750961320117,-2.428727073277604,-0.9348866927133695,-1.5695381706806746,1.670451327271679,0.9526436691118207,-0.0555990678383757,-0.0763308000407688,-0.0109156810734491,2.6746035012912657,0
0.3753603598230614,0.952352190983682,-0.3630498636885798,-2.1390726799565964,0.7107088709466332,0.8925393469023094,-0.4717607135414673,2.209183966688679,1.3276154516053054,1.0407558162432733,0
0.278592668759366,-0.1019268892461431,1.2619671159963644,-0.7491324102354776,0.7216134471793485,1.4662147563198706,0.9909983294662535,-0.1941797372628645,0.8086627654972872,0.4708648261422872,0
0.3559714194135334,1.612861673861986,-0.1459374361133015,-1.6341069512159418,0.9667623514399292,1.5560378843152844,0.6539596002652579,-2.139114124430851,1.1595962893754976,-0.2031679653384689,0
-0.9049656767563964,2.882276367808334,-0.8687763509936559,-2.042513905979356,0.506264624929445,2.6541108164898786,0.2685789781725413,-0.362786327534172,0.4624539861271267,-2.333748585052354,0
0.3350646661826958,1.6370020135498424,0.972911070368237,-1.220626036251179,0.8983661306693798,2.0846554799560613,1.2760259893278678,1.7275520426206816,-0.9703839817512532,-0.8615958211398401,0
1.040816756264046,0.5546654791959841,1.0719653675991272,-1.1203231895021752,1.074510805066391,1.8290639360795375,1.502410906322505,-0.8147181812341315,-1.838776717978996,0.5748389384130178,0
0.161341752003259,2.313007132246825,0.9230132368944994,-1.8895594827219837,1.246603864917042,2.346868230644147,1.167920831583151,-1.2909432503252167,0.2965513214313054,-0.972783736394076,0
-0.0801700533447569,2.7087110112411503,1.1315784515395235,-1.6134021365054776,1.1831213894987476,1.7706796965507163,0.9456124869788968,-0.0715834716024972,-0.9652763395995576,-1.4468508455535585,0
1.5230467821043434,-0.3067035038620092,-0.4202686055909007,-1.138564329560395,0.879694445391214,-0.1578618308139396,0.1606573993267471,0.672034945655442,-0.2520759659099735,2.4626287835608305,0
-3.290090701952197,-1.4658620810309309,0.1115997169015137,-0.754055743562692,0.8428024559392333,-1.4110714899752006,-1.9281874407449373,-0.6935408894621853,0.1183111481166694,1.1668611719031872,0
