feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-2.1425417153832345,-1.544069678015313,-0.5537089930758496,-1.574547496125792,0.9619067453292387,1.5584984012792364,-0.3271351072501834,0.501987657388833,1.7662398602994058,1.2191605304626414,0
-1.655139335978122,-0.23180780249476063,1.4657172417040598,-0.344316568238376,1.2653296493721922,1.564386556799112,1.2708208849445324,0.2789123650819429,2.0863754175513516,-0.6346157938294625,0
-0.1926987848027969,-0.5607235129670773,-2.0130006323096805,-1.5970187071858017,-0.12295689437340163,1.18294284962258,-0.8634127783753601,1.096542795975214,-1.931623977176875,1.1731322158281003,0
3.4978561898973823,0.07814146688878398,-0.28491234787746483,1.1591260439959115,2.216078093304826,-1.6459347875745984,3.0809320324831453,-1.2369989013620626,0.30695075011252615,2.38659753295527,0
0.4682639501104461,0.9031803815981791,-0.5360817951208534,-1.903269375016419,0.2800889418080481,0.3010958539512094,-0.9964138870263362,-0.15784202104008319,-0.6781524611975589,1.0455467371565867,0
1.6946872904346986,-0.5665809743212864,0.8458511844690035,-1.581473023104428,1.1630088761720203,4.482859724777089,2.955742096086237,0.9012067804923078,0.3744412244518318,1.1181680583481226,0
1.2434164061336646,1.1538764883011101,1.880803518793316,-0.005721679890651421,-1.0041566590221855,0.34991102707229893,-0.20753909959894412,-2.2303204247730286,0.7051733219097177,-0.8948892883970259,1
0.9401143262304545,0.555596371834866,0.04011908243657868,-1.1053633497806288,0.5045747846505553,4.337179894239398,2.5344777719655553,0.1632860530801324,0.3050005452097285,-0.8681315381314293,0
0.19002464851473078,-1.4875779517435987,-1.378374472320688,-0.756922908175137,2.264099646993018,2.4508075847935507,2.8484527638229746,0.4106739732747986,-1.487359916725743,1.7799358788174002,0
-2.230464260344713,-1.357300018991476,-1.5604981578743569,0.4822952769733777,2.8023556061971986,0.11607070063957714,2.1982228383062714,-1.3817702424835547,0.0635400505023367,0.5937442080105642,0
-1.7512220672684933,-1.4184782528131206,-0.7620415273876496,-0.6041784734197335,1.6269557593537565,0.08274684402690169,0.3260450494266888,-0.624084745037494,-0.8389684396441776,1.4146106164518137,0
0.1870211369421665,0.22354079069941768,0.9917503454465558,-2.9404616194949895,0.7282828100882328,0.7657568645901062,-1.3456843870458508,-1.394355666669233,-0.7874753048877547,2.3422133727477608,0
1.0888629111763677,1.8350639270877402,-0.47007149958870037,-0.567721101172498,1.1086750659347713,0.25247179410203735,1.143459603862799,0.35140666884228294,1.1116221515087088,-0.2687245187580377,0
0.1654392554386679,0.25574789309070245,-0.28358112214153597,0.1978036148718425,0.9841218668706274,0.6281415370280969,1.5180860289974951,1.1228254938852753,-1.0713083276709745,-0.23432080935316002,0
-0.6006745560295421,1.9749864075505847,-1.5833055896271162,-1.7036785723019428,0.573793605825477,3.428164190480895,1.1324575486135395,-1.7959914814097162,-1.8917143889714996,-1.9897970250733799,0
-1.2623419394652782,0.134375187082588,-1.6051514301799923,-0.811401715998065,-0.1758473617980605,0.3274166511974611,-1.0467577669114334,-1.018936670392648,-1.3316181162114358,-0.3123748724788002,0
0.6500057550801103,0.9160403112940967,-1.1488514099292881,-1.4924392276214087,1.0928419845921173,1.1481779192319017,0.6757925664927603,-0.5536951531354725,-0.9920435607771338,0.6875891859671596,0
2.674355115418155,-0.6326435511816251,0.04177365736491215,-0.3264652328234027,1.5853860020857053,-1.059560989135231,1.2761789493629592,-0.6899159780289247,-0.29263062033020526,3.349223179303359,0
3.4489755516452845,0.34093489542039845,1.7111072916770502,1.8281133190950087,1.4358098704907962,-2.354183351261398,2.524707109291284,-0.3636132959016177,-1.7725785653614543,1.5904270349162886,0
-2.159454377492697,-0.9520210357669638,-0.9798657956974325,-2.9738353473735057,-1.815487663137322,-0.08193526389536587,-5.0168278748004385,-0.266613013279537,0.5959313470391664,1.6128113800965935,0
-0.9216541318740149,-1.8641831267804392,1.1183812821105803,-2.0185810120528997,0.9889600431123724,2.3414858258251376,0.16071693042614624,0.7695651437810074,-1.9090563503511346,2.1824178962649023,0
1.4817257080604773,2.5483281191805234,-1.3854093918181294,1.0905121929254937,0.8198899109277952,1.2286602344327238,3.110292339574799,2.098732354050425,0.14115541469119494,-2.678333741827331,0
1.6726035026936295,0.02491524129040068,-1.4112550051696995,-0.4997942047821805,1.4691829024529637,0.8841137156187654,1.965873659974719,-1.208590524242342,1.407230011383635,1.4347752708346515,0
-2.3572143751463934,-1.345627686635706,0.6331686033160521,-2.190834198820694,-1.0939995754237715,-1.5650984483290027,-4.705928560369819,0.21559968370586682,0.08369939861550929,2.1415440487411863,0
-2.9308949826507864,-1.8389670074187658,0.6500889080816444,-0.7016613737143742,2.1181099016501967,1.2121317412084656,0.981086562544747,-0.18491271887619062,1.6527497035142258,0.9027271527795637,0
2.2420802640920394,0.4782236563625808,-0.1016358477290527,0.7058730023527975,2.02650479623592,1.9607962536331494,4.397872521405312,-0.7270995401759647,1.0530000272987412,0.00741757890105005,0
-2.054131202865099,-2.4557782693239316,-0.40208147512407366,-0.8654676562828811,2.647180964813347,1.0691798177114367,1.4546693079716202,-0.8305122982775414,1.4596548295855094,2.322219894579746,0
2.0198265120128656,0.47472982782557427,-0.9106425200879945,-0.8022934988513293,1.68674030689008,-1.0936236747011125,0.8105464971393299,-2.1670900615257573,-0.8685964306357081,2.4780016996106022,1
-0.3659341414447821,3.0713699860050805,1.2840410068362866,-0.9621914398703515,0.743525887901626,3.656978281372397,2.2287463207609512,2.0700263824782756,1.179913410425699,-3.519582590085094,0
-1.4048778723592064,-1.0638043094339917,-1.2782626292575752,-0.9013357005131377,1.0669702644434065,0.517926852235201,-0.027000741227930482,0.8949874360948072,0.2704081342080487,1.1286336386915288,0
1.8442954059419696,0.4839724957632717,1.1985326271211874,-0.6607956358113176,1.4594065665315403,-0.3808672261552162,1.118578681356622,0.19163196206738903,1.0580223881158126,1.8394826881326098,0
0.3879491563421571,-0.8804948580785155,-0.34051204471117696,-0.11378433003202515,2.959169211078044,3.459384444426216,4.767704952455952,-0.044005544941825944,0.9585319612986151,0.5839201682541599,0
1.2897646360128268,0.4135511152191045,0.6296376030255896,0.8316883161886983,2.9216060698201494,4.263780006735216,6.43934929956068,-1.894382195925908,0.8861381534941315,-1.285660391233987,0
0.6414939892189605,1.1930860004690687,0.16343176058713194,-1.6493465022848324,0.8719307179670532,0.90320816488746,0.20713513287111593,0.7255161387753777,-0.7273212215022773,0.6028748748102344,0
-1.470247394642234,3.0958550061942884,-1.3905948609320575,-2.4637824854641814,-0.02191738994516612,3.548860211518644,-0.17611688992758773,-0.22873502625875175,0.7131723652486122,-3.0746386432366855,0
2.025960298951574,1.2813268221039862,-1.5580727358535134,0.5140887473149764,1.462913094566622,1.1247799778627432,3.1976986932229328,1.974396744480029,-0.7298695864625924,-0.4790966921965022,0
1.0564753118132775,0.44812837520928395,-1.6237385821172297,-1.4036557686024302,0.24178170718133696,-0.6421595350335856,-1.033562227497578,0.07305819214956248,-0.6274428354765009,1.7577633939692114,1
0.9681523822571352,1.562872416533033,0.5723852323079027,-0.9952730380524436,1.3912358396065116,1.5834067227508521,1.7961344220371434,-1.648975837891303,0.22776700140487174,-0.23601253576624534,0
-0.6379199304982328,-1.635561063302677,-2.0055761729197408,-0.030295837259091796,2.9488998758135736,1.3871349757925038,3.1584510238365437,0.43346565005563986,-0.06656154854445688,1.59470049445643,0
0.026983658506905983,-1.7529680668695669,1.0627695995287993,-1.034784828086971,1.1115408327441003,-2.0745797573398947,-1.318011139710965,-0.4491317409544426,-0.3710567148003856,3.838135957180695,1
-0.5354436227525172,-0.7286827425555873,0.8791383240395397,-1.3297943264030665,1.1422361493403246,3.2988176909381175,1.7011361525029307,-1.2580199112663373,-0.22380305105096313,0.399711247157119,0
-2.6729317025178636,-2.2737587497851823,-0.15093661684399282,-2.4092228522465313,0.33427603848639287,0.7021470627727204,-2.3716694041005426,0.03649993182615992,-0.42207188508969595,2.466094305987734,0
-1.2983389971172614,-1.4144132169088064,0.7142364826939283,-1.2490175770229275,1.187478875199615,0.9916326210451398,0.08136559265276344,-1.5241469070460152,-1.3360028924349279,1.6208971094397977,0
1.9727330075419407,0.6323938936559756,-1.2949773886349234,-0.7095005396483802,-0.06755835250906805,0.7047614954488344,0.4338870206410578,0.5162649162799985,0.5823769459527517,0.7458075295813341,1
-0.942601033444707,3.686216082797946,-0.6584099351183408,-1.5358713789735958,1.6412976314518954,5.241803196764483,3.3885232371357263,1.1694082321564618,-0.7650623329109258,-4.281885889636285,0
1.9027706171455212,0.260595900317373,-0.28372750445327777,-0.4445253784594968,0.5352566566750554,-0.5550490097748433,0.3697543790885961,-1.334160759004991,-0.40797147810125295,1.6203741699536103,0
-1.3904172309585607,-1.5818249800910986,-0.4954921445178963,-1.8123417004778166,1.0344568045752385,2.268239737940105,0.20840134208219208,1.9050230835354185,0.7968048330570654,1.5553844802073569,0
0.42451745369116933,1.0795459186924923,1.0787190508030151,0.4313740264049961,1.4804137530993806,3.1123223646770226,3.8584289343944134,1.6393038833690963,-0.015238046500086614,-1.997224596602363,0
-0.7270965269798328,0.7388304198333067,-1.635579026816248,-3.4091588322630506,-0.38932072167898757,1.5664147229673184,-2.506411765764138,1.6589403034315653,-0.07541318090619945,1.0122056321340382,0
0.2233032275947715,1.4782261388218345,-0.36410622138921245,-1.2122625112519865,1.1472401752838897,3.3223722372975026,2.230273105988711,-0.651807378073709,0.5332736027835934,-1.2686758381460614,0
0.5951040073253473,-0.15135877979652834,-0.954457012652753,0.3099062582241956,2.901297429710234,4.072737428230291,5.586659842422684,-0.32074638863455823,0.011925980771476226,-0.6241188555917946,0
-1.430921961760982,-1.4786122014338186,0.7536938995540108,-0.9544209050880761,1.1262332224089204,0.020980306937634863,-0.36930585640718727,-1.7305061086190905,0.10312183410805609,1.7818281973552934,0
-2.1434848786656318,-1.4098135085522752,-0.4905236525315732,-0.2579694841477088,1.9003012576546416,0.3339595327109731,0.9051602773788362,2.713619777528997,-0.6039858592158763,0.8857823474652079,0
1.4209124213352988,1.7522657619041588,-1.1047263050976748,0.3219999827332054,1.1909519903790224,1.8790234127512004,3.1014589511220443,-0.9216531197782624,-1.7445649518980362,-1.5063358672427216,0
0.19475615608522612,0.63403872747161,-0.27992454232200725,-2.3763837275948116,0.8320279287675933,1.008527879953945,-0.5779374231413512,-0.23595548602317848,0.17777813858498556,1.4227889103004983,0
1.0330530109797265,1.2639131645607913,0.22441720794411618,-0.8612743686473309,2.266123761382047,3.098105017728495,3.6389995740417573,0.9480843874360897,-1.5202660808946518,-0.42773190537277855,0
1.5789892691031273,0.20042996850470396,-0.8429055643243101,-0.22588442791045293,0.7691603701881262,-0.2503446064594703,0.8524371223457106,-0.14162098301052742,-1.705635950162387,1.2593094510977525,0
-1.7255923168667349,-1.304971354536268,-0.23676055803754095,-2.0658011383366865,-0.8950144967384439,-1.319856977673707,-4.063388642030988,0.9839235372444523,-1.0585682782565227,2.2947548072710946,0
-1.0420533821523843,-0.17836925350354227,1.9288439640217565,-0.8837011216496167,0.7453054047294358,2.185240021140661,0.920333045194632,1.3158872670461172,1.3903331835321713,-0.37382910234614686,0
0.21121148219822428,-1.0640126907704963,-0.9038555419523364,-1.093564559873136,1.924456546293996,3.672305890758244,3.051265027580146,-0.9172026801316363,-1.8699026829164123,1.0106262723383623,0
0.9723548088973786,-0.23130990379195748,0.6589541347810364,-2.3413790267162256,0.4645093470133096,-0.46886321528785246,-1.6180753888618151,0.5624237301311782,-0.8527621652336447,3.1250758445003903,0
-3.5794884847494552,-1.8540356184945765,-0.5115852052062981,-0.8584916405749377,0.3282104207656702,-3.5411610662798285,-3.9286492649666975,-0.6866592091733184,1.5751373210879114,2.2442318014252245,0
1.1933516159680482,0.4513401610356014,0.20946196973019687,-1.290364133980959,0.8227747949260776,0.23005115058130732,0.17308265448147692,1.0886147013193521,-1.0401663052212893,1.5421273079417155,0
-2.291650517989596,-1.477410650493139,0.8055804745307268,0.977021940054728,3.157848708397167,-1.0382197788262704,2.1992315359855863,-0.9441275564624203,-1.760262500580009,0.9108315801355994,0
0.47985085514856496,0.7045043476216724,0.8491426059321912,-2.0563570354434013,0.37424442955982506,1.1432900694727812,-0.5316494372867582,0.2735287711417637,-2.184492735051809,1.0042291520189932,0
0.7484310423678566,0.4131619704564753,1.5756045591557335,-0.43201797850327417,0.8116502437486224,2.6158957277827906,2.2509560985941306,1.3241852371455578,-1.5462779189814124,-0.5091123908311852,0
1.8728544531505957,-1.0404934810462323,0.2888649470196864,-1.6385995267488511,0.54743920361829,-1.521008873615409,-1.3662213327077217,0.461230493586657,-0.7490792166512826,4.239709471041453,0
1.5835223119368769,-3.41875999355197,0.24883707875137878,0.0180369594364429,3.4722849292973534,-1.1962027874894914,2.6267426338086954,0.004041957823160769,1.0807204988869865,5.715538808417106,1
0.45993881571167594,1.3811401423736411,-0.39998202782890996,-1.3680678402386552,1.2882416089519393,2.8364815094841402,1.9862582912668751,-0.8842890029883183,0.02479863462860666,-0.6445759257405859,0
1.895295992717779,2.231896668012447,0.9110273089999276,2.1240455814464796,1.0310286636054187,1.2989407508278437,4.347283027982897,0.03647217665420908,0.42108499021980617,-3.0183506295945746,0
-0.6719811095676389,-1.062455965914893,1.8103275907226957,-1.8392718348342911,0.2827921479988035,1.7189589115780117,-0.5652686530095838,0.622932269811964,-0.3248836219917387,1.4744210425030229,0
1.954418658631715,1.0860999336871995,1.9792864055014634,-0.1762611322907508,0.8097432712889504,3.1828298908773593,3.256697040884383,-1.0734607447026951,-0.1340652496363761,-0.9484934287311422,0
-2.3246946181432175,-0.8923254026906451,-2.478638119127923,-1.4520343734682462,-0.19404169714590713,-0.4151199315081733,-2.4956245313041263,0.10122772783489464,0.5272865396919497,0.9226664069720233,0
-0.13262543047569553,0.4288004478060863,-2.8529435035996533,-0.10078031068287685,-1.4192268945769038,1.8622539695088267,-0.2105014225737779,1.0475136370876286,-0.5032436553016811,-1.7575347628226494,1
-2.280350512712525,-1.6305221815172022,0.08860639072474857,-1.8887948820723024,0.027776770934686223,-0.518814272380864,-2.7825292589769597,-0.853677408287937,-1.1264276888827558,2.1085473698580883,0
0.3558548405648978,1.5716282173578526,-0.7263593079771473,-1.711831821201665,1.171606101327403,1.8342492467978735,0.9404793189174232,0.50997691724033,-0.7313246069486086,-0.15262867943891162,0
1.2106136912592977,-0.133073013871851,0.9958934155892449,-1.3617010452066796,1.0602269906461605,0.30720598884231154,0.33324854057829295,-0.691931322338641,1.183920483851373,2.184884228502425,0
2.511560739225188,0.3802798581027862,-0.4564031828401075,-0.05851350316142312,1.738547306710735,3.3297122759747584,4.406272258833131,-1.4241224116579378,-0.5856218351657279,0.15238096086507794,0
1.4519675918472756,0.33882447915972835,1.0075806827627332,-0.9335217112458756,0.40032086991403404,-0.9257885878173928,-0.5432322931134147,1.3380271627819205,-0.4822722102015164,1.8524294557279202,0
-1.0846031345890828,-0.33890715136526395,0.2933435419272292,-1.772800934161396,-0.06837240219610274,2.5720805231471897,-0.3665119050955655,-0.42306060102577947,-0.8638659663957002,0.02762148281009184,0
0.8192828762770454,-0.2750998929415023,0.3241773085969957,-0.9985772250552832,0.48541311496275774,1.3135904422295965,0.6249811722259684,0.059913237091261326,-0.08672224914150004,1.1100330493372723,0
-0.8308817126488324,-0.26378512169561874,-0.2332839831572693,0.6433675172685658,2.8259715912598105,2.267849704616429,4.225152829834773,-0.9690510515375831,0.7119574667172651,-0.760913771634871,0
3.3097525123569698,3.051645832641938,0.04487323565970198,-0.03803801486284941,0.6701662585346417,0.21293278500833546,1.9793654841107196,-0.651910035385637,-0.9645679324291752,-0.7673409292171246,1
